timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-06 17:48:56,conveyor-042,5.405995883348109,44.2780373335658,66.97560934759132,3,96
2026-01-06 17:50:05,conveyor-042,7.13515702353045,43.71910571681201,63.754128055180885,3,96
2026-01-06 17:51:02,conveyor-042,6.327177787437387,44.49587681363661,60.0191221754116,3,96
2026-01-06 17:52:00,conveyor-042,6.396682333825632,46.25792090518154,72.00091399639408,3,96
2026-01-06 17:53:03,conveyor-042,7.048491043029985,44.48068625260118,62.70521567030915,3,96
2026-01-06 17:54:07,conveyor-042,5.791719706924339,46.79391620513101,71.06712313730121,3,96
2026-01-06 17:54:59,conveyor-042,6.447413658035132,45.126939179095714,66.22132709266761,3,96
2026-01-06 17:55:54,conveyor-042,4.627756327608534,43.75477435895101,66.34554664981692,3,96
2026-01-06 17:56:57,conveyor-042,4.352382883806962,42.26056817690295,66.00416165429748,3,96
2026-01-06 17:57:53,conveyor-042,5.567083727364345,45.19457695585878,67.94118756702227,3,96
2026-01-06 17:58:52,conveyor-042,4.266779406273175,46.52995703883023,69.49412134161098,3,96
2026-01-06 17:59:56,conveyor-042,6.779133781470119,43.17099392234662,59.460758562551405,3,96
2026-01-06 18:01:05,conveyor-042,7.000471242539921,45.589796495121625,60.42542729884459,3,96
2026-01-06 18:02:06,conveyor-042,7.685627810389258,45.73502631662395,61.067413526116376,3,96
2026-01-06 18:02:57,conveyor-042,8.576796552808348,50.16658950442518,62.16732944139428,3,96
2026-01-06 18:03:58,conveyor-042,8.040135372690502,44.3624600614218,60.126637003034894,3,96
2026-01-06 18:05:01,conveyor-042,9.572285616745345,43.11825601006981,68.44645798664742,3,96
2026-01-06 18:06:08,conveyor-042,8.321062633076181,46.13400464557099,67.51378213672905,3,96
2026-01-06 18:06:54,conveyor-042,9.502324759423358,48.01289744871855,63.607115436281084,3,96
2026-01-06 18:07:59,conveyor-042,8.146426828892528,45.922181260668246,68.55530743209432,3,96
2026-01-06 18:09:07,conveyor-042,9.877903371154552,47.19781809916805,66.87290201237026,3,96
2026-01-06 18:09:58,conveyor-042,8.755850668806945,42.706540044705015,64.18087160022661,3,96
2026-01-06 18:11:05,conveyor-042,8.590555902154733,46.93932108183302,57.87260561863652,3,96
2026-01-06 18:12:01,conveyor-042,9.774468175191874,45.587330302914076,66.10329835828036,3,96
2026-01-06 18:12:52,conveyor-042,7.506411289293755,43.77081056645988,60.74073108728987,3,96
2026-01-06 18:14:01,conveyor-042,8.050484231517277,43.43098598976683,66.12303503203836,3,96
2026-01-06 18:15:06,conveyor-042,8.854230376543665,45.8181847899377,57.223355462214315,3,96
2026-01-06 18:16:04,conveyor-042,6.552226882315228,44.91279120441119,55.164496402181676,3,96
2026-01-06 18:17:00,conveyor-042,8.589565872798255,44.60560248860391,53.47929344259006,3,96
2026-01-06 18:18:02,conveyor-042,10.450293534408207,45.43367928801642,50.587327538153204,3,96
2026-01-06 18:18:59,conveyor-042,6.7672209829096195,46.19214892020749,64.34049523176517,3,96
2026-01-06 18:20:03,conveyor-042,8.029912200961173,44.81839117245254,59.24225713639746,3,96
2026-01-06 18:21:01,conveyor-042,6.844859386382403,44.013930751998764,63.55741367496507,3,96
2026-01-06 18:22:06,conveyor-042,9.221674642511376,44.33232245661759,58.50858582500086,3,96
2026-01-06 18:23:02,conveyor-042,10.515152252709653,47.46187445070095,57.827012987255,3,96
2026-01-06 18:24:00,conveyor-042,7.684682110454898,44.32236910686302,53.78720395488173,3,96
2026-01-06 18:24:55,conveyor-042,8.802971378837768,47.219566204474305,61.76226620426882,3,96
2026-01-06 18:26:06,conveyor-042,9.884999673491418,44.30180312006135,62.74313233764644,3,96
2026-01-06 18:26:58,conveyor-042,6.752383765781627,45.25029293799464,71.89865612865015,3,96
2026-01-06 18:27:57,conveyor-042,7.1873970446419495,44.58909476686481,65.52317958259692,3,96
2026-01-06 18:28:53,conveyor-042,9.340575597766275,44.0321584075141,47.8145896392584,3,96
2026-01-06 18:30:03,conveyor-042,6.958670956804436,40.335702298684154,61.44661036228201,3,96
2026-01-06 18:30:58,conveyor-042,3.8027952776116325,47.03108558779849,62.46254472934919,3,96
2026-01-06 18:31:52,conveyor-042,8.076232979564747,45.28201893272049,59.744340527909344,3,96
2026-01-06 18:32:53,conveyor-042,6.965559558674169,45.26083517022655,67.8582899496981,3,96
2026-01-06 18:34:05,conveyor-042,5.468510691512754,45.310624845443385,53.17413010164536,3,96
2026-01-06 18:35:07,conveyor-042,4.254867148490606,44.87863839458473,56.948108014024086,3,96
2026-01-06 18:36:07,conveyor-042,7.131145658308362,45.96195126507686,68.45501565545436,3,96
2026-01-06 18:36:52,conveyor-042,9.316880873416359,45.92362070478555,59.724101463983146,3,96
2026-01-06 18:38:05,conveyor-042,9.924379429857847,45.139787302888685,58.799973505566896,3,96
2026-01-06 18:38:57,conveyor-042,7.435608070101609,44.590282442301856,62.77940937141525,3,96
2026-01-06 18:40:07,conveyor-042,8.942180113560784,47.47373267503483,57.73337000975742,3,96
2026-01-06 18:40:55,conveyor-042,7.429367763859834,42.311859167166716,60.244209242502095,3,96
2026-01-06 18:42:05,conveyor-042,5.932494979988947,45.04886877757668,58.908017622680056,3,96
2026-01-06 18:42:52,conveyor-042,7.1202547160401615,43.33257562374806,55.71808900644794,3,96
2026-01-06 18:43:56,conveyor-042,6.558909196675474,42.454151815647194,52.39007917181961,3,96
2026-01-06 18:44:56,conveyor-042,5.300446726493035,47.733009041844234,67.65257534832902,3,96
2026-01-06 18:45:57,conveyor-042,4.517180309139186,46.07845487902828,56.05178384460237,3,96
2026-01-06 18:46:59,conveyor-042,4.564214953990013,44.23789863324309,65.040922403022,3,96
2026-01-06 18:47:59,conveyor-042,4.8010343764221854,42.81992753669007,65.18882803079659,3,96
2026-01-06 18:49:05,conveyor-042,2.6689293516470167,45.68716675249468,64.73575144837538,3,96
2026-01-06 18:49:55,conveyor-042,3.851971389725677,43.86080999568367,52.299652901419385,3,96
2026-01-06 18:50:56,conveyor-042,5.038614526130245,45.72200643951998,63.51255579188975,3,96
2026-01-06 18:52:01,conveyor-042,5.95426404129821,45.88651183822062,56.8199078653406,3,96
2026-01-06 18:53:06,conveyor-042,6.106773281507408,45.44462576326157,61.03280789247389,3,96
2026-01-06 18:54:00,conveyor-042,7.896557849766811,45.01749548264798,61.058686837781565,3,96
2026-01-06 18:54:53,conveyor-042,7.219881039444097,43.78529061559902,60.739538878748746,3,96
2026-01-06 18:56:04,conveyor-042,5.835219221956948,49.366903357978316,60.100363305270335,3,96
2026-01-06 18:56:55,conveyor-042,4.220120893970602,41.81530023987672,62.10081114061774,3,96
2026-01-06 18:58:02,conveyor-042,6.297015856393816,46.20192037960232,61.27109642950789,3,96
2026-01-06 18:59:06,conveyor-042,5.441160019331729,45.95980915570383,61.10245596411924,3,96
2026-01-06 19:00:06,conveyor-042,4.791358797308404,45.16539474223274,57.37285360947588,3,96
2026-01-06 19:00:59,conveyor-042,5.269744465358108,44.70784275690091,62.94949085718694,3,96
2026-01-06 19:02:00,conveyor-042,6.5398365894694015,44.02307778462533,62.467536593017776,3,96
2026-01-06 19:02:53,conveyor-042,4.781277106404312,47.538942665395844,62.236373424779394,3,96
2026-01-06 19:03:56,conveyor-042,5.845850306990968,44.36748658305236,70.65868456565272,3,96
2026-01-06 19:05:00,conveyor-042,4.944595357859261,45.09912998125927,64.69096543420822,3,96
2026-01-06 19:06:02,conveyor-042,7.172367355569426,44.07076771312477,57.00739651396284,3,96
2026-01-06 19:06:59,conveyor-042,6.33695459502869,43.35800551453961,62.57565051206729,3,96
2026-01-06 19:08:07,conveyor-042,7.315385781714103,45.14491438029365,61.10586081697814,3,96
2026-01-06 19:09:01,conveyor-042,8.594812916712124,45.41716635810464,67.90377305762246,3,96
2026-01-06 19:10:04,conveyor-042,8.046795644367824,45.67626003544994,55.51548861647048,3,96
2026-01-06 19:11:05,conveyor-042,9.26533839646003,44.5752657563197,64.32266750473379,3,96
2026-01-06 19:12:01,conveyor-042,7.372477481065742,46.07402615756786,63.580226811793295,3,96
2026-01-06 19:12:57,conveyor-042,7.379567241355009,42.79414577203713,59.43019455509268,3,96
2026-01-06 19:14:03,conveyor-042,8.300405854673226,47.47260675558348,66.96713266421096,3,96
2026-01-06 19:14:54,conveyor-042,7.442692694885267,43.091727948523385,54.496948892813144,3,96
2026-01-06 19:15:55,conveyor-042,8.967788862124129,43.756331124349195,74.86439739939011,3,96
2026-01-06 19:17:02,conveyor-042,7.8865792086858235,47.18431022990751,63.222651312826464,3,96
2026-01-06 19:17:57,conveyor-042,6.809700213882187,46.032266002756074,62.720184572689156,3,96
2026-01-06 19:19:03,conveyor-042,6.39710732644008,48.228887409017474,64.15881291582015,3,96
2026-01-06 19:20:00,conveyor-042,9.633104219374191,44.89405378581213,55.62560339806596,3,96
2026-01-06 19:20:58,conveyor-042,8.304393156291964,42.39182663970486,70.68643442179102,3,96
2026-01-06 19:22:05,conveyor-042,6.261254378559902,42.67760793946904,59.5020004398062,3,96
2026-01-06 19:23:06,conveyor-042,6.184162900851654,44.07863234747665,61.39007112004999,3,96
2026-01-06 19:24:01,conveyor-042,4.382134181914208,47.30440019848087,64.07855570919266,3,96
2026-01-06 19:25:03,conveyor-042,6.984357321968543,43.10470070090287,68.62738978774031,3,96
2026-01-06 19:26:07,conveyor-042,5.911263714410502,44.654494233524304,67.97904889884717,3,96
2026-01-06 19:27:06,conveyor-042,10.166835782835026,44.31095744568778,67.60847346257475,3,96
2026-01-06 19:28:06,conveyor-042,10.166835782835026,44.31095744568778,67.60847346257475,3,96
2026-01-06 19:28:57,conveyor-042,10.223130219622709,43.28487081140785,64.78958000167036,3,96
2026-01-06 19:30:00,conveyor-042,8.366496523555645,44.700850563465586,62.746261045171394,3,96
2026-01-06 19:31:07,conveyor-042,10.50969755932303,44.80841926514222,61.21735666152476,3,96
2026-01-06 19:31:54,conveyor-042,8.601119053130578,46.58463125425584,69.8505040667529,3,96
2026-01-06 19:33:08,conveyor-042,9.249303764496291,47.108918228930264,60.567719098260646,3,96
2026-01-06 19:34:07,conveyor-042,8.974021615390692,44.52973569952591,60.60358789656531,3,96
2026-01-06 19:35:08,conveyor-042,9.423936810483848,46.16121310287346,65.4834961690626,3,96
2026-01-06 19:36:02,conveyor-042,6.818361565989203,43.40980132020353,62.97254980064211,3,96
2026-01-06 19:36:59,conveyor-042,7.916533553028659,43.00538280323739,70.4866343313571,3,96
2026-01-06 19:37:53,conveyor-042,7.321253237559906,45.89668110472373,62.87651977449609,3,96
2026-01-06 19:38:56,conveyor-042,4.689143710848677,43.47617507165601,63.65971589452011,3,96
2026-01-06 19:39:52,conveyor-042,6.041128952346376,46.517685605991694,68.7859902025177,3,96
2026-01-06 19:41:02,conveyor-042,6.975792098370781,47.58389549476913,69.63874897396133,3,96
2026-01-06 19:42:01,conveyor-042,6.985392556998616,46.63347454259438,64.79795416214824,3,96
2026-01-06 19:43:08,conveyor-042,8.767309145326182,40.80672201586043,59.91531782478248,3,96
2026-01-06 19:44:05,conveyor-042,8.767309145326182,40.80672201586043,59.91531782478248,3,96
2026-01-06 19:45:03,conveyor-042,7.159487271426598,42.16361552193929,72.09828459562546,3,96
2026-01-06 19:45:58,conveyor-042,7.028149870144726,47.77779137793705,77.85999129578568,3,96
2026-01-06 19:46:57,conveyor-042,9.20146031999121,46.701174415617224,63.423517941326836,3,96
2026-01-06 19:48:03,conveyor-042,11.79512472555317,43.16960363012296,69.29195331749206,3,96
2026-01-06 19:49:03,conveyor-042,8.481983365142105,43.77678713555409,59.079484043842754,3,96
2026-01-06 19:50:03,conveyor-042,7.995659606610912,46.0780554037153,67.36838356347313,3,96
2026-01-06 19:51:07,conveyor-042,5.400942636514186,43.403357555510006,64.96267981012554,3,96
2026-01-06 19:52:02,conveyor-042,6.396563616507296,46.01804034193777,71.37779307071044,3,96
2026-01-06 19:52:53,conveyor-042,5.066131153723834,43.95865910500334,63.81369205349927,3,96
2026-01-06 19:53:58,conveyor-042,4.431175831695507,46.04551091752847,64.4395313126763,3,96
2026-01-06 19:54:59,conveyor-042,1.5,44.06836032108248,66.28327339469367,3,96
2026-01-06 19:56:06,conveyor-042,1.5,44.06836032108248,66.28327339469367,3,96
2026-01-06 19:57:02,conveyor-042,7.192969005330967,45.63591677628108,59.093344519412526,3,96
2026-01-06 19:57:58,conveyor-042,8.587999700198948,44.13821733803754,63.83539284067807,3,96
2026-01-06 19:59:02,conveyor-042,4.171083930470117,44.69132438982012,66.97753201020731,3,96
2026-01-06 19:59:57,conveyor-042,4.155375580840573,44.894818355688116,64.85185365718853,3,96
2026-01-06 20:00:54,conveyor-042,5.40388566143104,43.71969527284207,71.73078207790503,3,96
2026-01-06 20:01:59,conveyor-042,6.291041587997217,46.3406948145494,77.0728925499737,3,96
2026-01-06 20:02:59,conveyor-042,6.862513301131717,42.860015732815434,72.57514937701903,3,96
2026-01-06 20:03:55,conveyor-042,8.752700618226806,45.891307917395395,71.11033393600061,3,96
2026-01-06 20:04:59,conveyor-042,6.599204809846138,47.18899438826047,70.99960862292905,3,96
2026-01-06 20:06:08,conveyor-042,7.131573188090415,44.496463376738404,75.88018670314908,3,96
2026-01-06 20:07:00,conveyor-042,7.0545952050439205,45.8166140072248,68.93775154406454,3,96
2026-01-06 20:08:05,conveyor-042,7.732377865132317,43.79189398675673,71.30085385200539,3,96
2026-01-06 20:09:06,conveyor-042,6.203218030507363,43.78912660524383,81.72832832647919,3,96
2026-01-06 20:10:08,conveyor-042,4.64278371599038,46.11586375187258,70.33281896552901,3,96
2026-01-06 20:11:00,conveyor-042,4.86634311007113,43.02212493007381,76.41674461086318,3,96
2026-01-06 20:12:05,conveyor-042,2.3495487282551197,41.39661395402066,67.33008695552043,3,96
2026-01-06 20:13:04,conveyor-042,5.4624977299510205,42.902918460325125,65.29365112650237,3,96
2026-01-06 20:13:57,conveyor-042,5.030025827486186,44.65066098829877,72.05106128319463,3,96
2026-01-06 20:14:57,conveyor-042,3.162334619907855,43.44570906005508,73.20154715618888,3,96
2026-01-06 20:15:56,conveyor-042,7.153248846743999,44.16131444613715,72.08971519149459,3,96
2026-01-06 20:17:08,conveyor-042,3.302379088020479,43.42119573128124,81.92082009989142,3,96
2026-01-06 20:18:02,conveyor-042,7.072006294196082,45.617809960153444,77.12702944385629,3,96
2026-01-06 20:18:59,conveyor-042,7.905891641329349,43.84885208974353,85.41774213382823,3,96
2026-01-06 20:20:03,conveyor-042,10.290051517422308,45.14726204039355,83.0872348865851,3,96
2026-01-06 20:21:04,conveyor-042,7.298959387499716,47.79369463667335,66.67561631702063,3,96
2026-01-06 20:22:06,conveyor-042,8.002407999624614,45.951657182066796,83.10735717378219,3,96
2026-01-06 20:23:00,conveyor-042,5.643913728747438,44.318879294950996,67.61264511613311,3,96
2026-01-06 20:24:04,conveyor-042,7.945254395966764,43.22365988850767,72.85612855021338,3,96
2026-01-06 20:25:07,conveyor-042,8.47758023648222,49.38612195220647,70.52230134112183,3,96
2026-01-06 20:25:53,conveyor-042,7.376671493822148,43.44126654985529,78.67813450717259,3,96
2026-01-06 20:27:06,conveyor-042,3.482511435287067,46.0384220562851,76.98622653921552,3,96
2026-01-06 20:27:54,conveyor-042,6.440832859409136,47.79633914052217,67.99073676877711,3,96
2026-01-06 20:29:08,conveyor-042,7.181011158716707,44.68739824363127,77.8258707894172,3,96
2026-01-06 20:29:59,conveyor-042,6.524672500988772,46.449806757729625,74.50978238161179,3,96
2026-01-06 20:31:08,conveyor-042,6.989531260019935,48.107071224080364,71.08596295359989,3,96
2026-01-06 20:31:58,conveyor-042,7.428826121116415,44.790383650234475,73.90832827047275,3,96
2026-01-06 20:33:01,conveyor-042,6.378190728986611,45.114770238993316,76.58142437665008,3,96
2026-01-06 20:34:04,conveyor-042,6.891930824263644,45.47020433864919,73.83380041006379,3,96
2026-01-06 20:34:58,conveyor-042,9.957265888620919,47.394561326946636,78.53074373324273,3,96
2026-01-06 20:36:06,conveyor-042,12.18985340233541,47.89810117851789,87.18821206824074,3,96
2026-01-06 20:36:59,conveyor-042,9.600828073317432,43.41924238317443,72.88700718966872,3,96
2026-01-06 20:37:52,conveyor-042,7.88627080956148,42.67742488003039,69.77545550770671,3,96
2026-01-06 20:38:52,conveyor-042,10.16598755495296,45.422309050789345,72.63555931542906,3,96
2026-01-06 20:40:00,conveyor-042,9.266272751317317,47.8493702824313,74.91887752049249,3,96
2026-01-06 20:40:59,conveyor-042,8.74391659260401,43.741712556214146,69.59864395807266,3,96
2026-01-06 20:41:58,conveyor-042,9.47940644420052,48.1620491508908,76.4215178726574,3,96
2026-01-06 20:43:08,conveyor-042,6.6493339455120255,44.04543285085732,77.29052287951237,3,96
2026-01-06 20:44:03,conveyor-042,6.19856272712587,45.48322646084417,75.84211714578082,3,96
2026-01-06 20:45:05,conveyor-042,8.98330592481688,43.776201216419445,78.28681472122388,3,96
2026-01-06 20:45:58,conveyor-042,5.331413616496765,46.47972033355641,80.3618415212242,3,96
2026-01-06 20:47:07,conveyor-042,7.345834181581903,48.5043419549771,82.03635522288235,3,96
2026-01-06 20:47:54,conveyor-042,7.812008334840862,47.50905410043349,71.31699009932426,3,96
2026-01-06 20:48:52,conveyor-042,7.345687192348193,42.545245960170256,78.36960905526502,3,96
2026-01-06 20:49:52,conveyor-042,6.160540886267627,45.954554811328926,76.17055702133702,3,96
2026-01-06 20:51:00,conveyor-042,8.30083230274122,43.12498703925698,68.94099743418934,3,96
2026-01-06 20:52:03,conveyor-042,8.227457625818287,45.00911066504862,75.46669591728536,3,96
2026-01-06 20:53:01,conveyor-042,8.227457625818287,45.00911066504862,75.46669591728536,3,96
2026-01-06 20:53:58,conveyor-042,8.85753580322597,44.872098652356264,78.03132776842084,3,96
2026-01-06 20:55:05,conveyor-042,7.748012423550991,42.11874816300222,73.4917655439127,3,96
2026-01-06 20:56:03,conveyor-042,5.412231624981453,45.862561828580475,80.8958777447027,3,96
2026-01-06 20:56:53,conveyor-042,8.748472905150239,45.76497406484158,79.7653683984523,3,96
2026-01-06 20:58:08,conveyor-042,8.434312602811021,45.020160893680426,72.29483149156965,3,96
2026-01-06 20:59:03,conveyor-042,7.943129403387329,44.798030455387035,78.58489647211543,3,96
2026-01-06 20:59:56,conveyor-042,7.052881182954542,46.67751783834886,73.90710831168464,3,96
2026-01-06 21:01:04,conveyor-042,6.350145095891361,43.83194064439466,74.61663138275142,3,96
2026-01-06 21:02:08,conveyor-042,5.552112917259543,44.90889497684969,78.46538076430134,3,96
2026-01-06 21:02:53,conveyor-042,6.0504005251277,46.35704540397757,65.33608918656827,3,96
2026-01-06 21:04:01,conveyor-042,4.946154611743156,40.5485986253115,80.05774503831188,3,96
2026-01-06 21:05:05,conveyor-042,7.936805871620633,46.69347766340452,72.82860863534772,3,96
2026-01-06 21:06:00,conveyor-042,6.05126845791284,42.01165181020602,88.72088573145362,3,96
2026-01-06 21:06:54,conveyor-042,6.478001697479382,47.06730207795373,80.11343142093459,3,96
